38586:	5.058326475920E-02
38587:	5.058329061678E-02
38588:	5.058331654016E-02
38589:	5.058334253411E-02
38590:	5.058336860339E-02
38591:	5.058339475273E-02
38592:	5.058342098684E-02
38593:	5.058344731043E-02
38594:	5.058347372817E-02
38595:	5.058350024473E-02
38596:	5.058352686476E-02
38597:	5.058355359289E-02
38598:	5.058358043371E-02
38599:	5.058360739182E-02
38600:	5.058363447176E-02
38601:	5.058366167808E-02
38602:	5.058368901529E-02
38603:	5.058371648789E-02
38604:	5.058374410034E-02
38605:	5.058377185708E-02
38606:	5.058379976251E-02
38607:	5.058382782104E-02
38608:	5.058385603700E-02
38609:	5.058388441475E-02
38610:	5.058391295857E-02
38611:	5.058394167274E-02
38612:	5.058397056149E-02
38613:	5.058399962904E-02
38614:	5.058402887956E-02
38615:	5.058405831720E-02
38616:	5.058408794607E-02
38617:	5.058411777024E-02
38618:	5.058414779376E-02
38619:	5.058417802064E-02
38620:	5.058420845483E-02
38621:	5.058423910030E-02
38622:	5.058426996092E-02
38623:	5.058430104057E-02
38624:	5.058433234304E-02
38625:	5.058436387215E-02
38626:	5.058439563162E-02
38627:	5.058442762516E-02
38628:	5.058445985642E-02
38629:	5.058449232904E-02
38630:	5.058452504658E-02
38631:	5.058455801258E-02
38632:	5.058459123053E-02
38633:	5.058462470388E-02
38634:	5.058465843603E-02
38635:	5.058469243034E-02
38636:	5.058472669011E-02
38637:	5.058476121863E-02
38638:	5.058479601909E-02
38639:	5.058483109468E-02
38640:	5.058486644851E-02
38641:	5.058490208366E-02
38642:	5.058493800316E-02
38643:	5.058497420998E-02
38644:	5.058501070704E-02
38645:	5.058504749722E-02
38646:	5.058508458333E-02
38647:	5.058512196817E-02
38648:	5.058515965443E-02
38649:	5.058519764479E-02
38650:	5.058523594184E-02
38651:	5.058527454817E-02
38652:	5.058531346626E-02
38653:	5.058535269858E-02
38654:	5.058539224749E-02
38655:	5.058543211536E-02
38656:	5.058547230444E-02
38657:	5.058551281698E-02
38658:	5.058555365513E-02
38659:	5.058559482101E-02
38660:	5.058563631666E-02
38661:	5.058567814407E-02
38662:	5.058572030517E-02
38663:	5.058576280185E-02
38664:	5.058580563589E-02
38665:	5.058584880908E-02
38666:	5.058589232306E-02
38667:	5.058593617951E-02
38668:	5.058598037995E-02
38669:	5.058602492592E-02
38670:	5.058606981883E-02
38671:	5.058611506009E-02
38672:	5.058616065098E-02
38673:	5.058620659277E-02
38674:	5.058625288664E-02
38675:	5.058629953371E-02
38676:	5.058634653503E-02
38677:	5.058639389159E-02
38678:	5.058644160432E-02
38679:	5.058648967407E-02
38680:	5.058653810163E-02
38681:	5.058658688773E-02
38682:	5.058663603300E-02
38683:	5.058668553806E-02
38684:	5.058673540340E-02
38685:	5.058678562949E-02
38686:	5.058683621669E-02
38687:	5.058688716534E-02
38688:	5.058693847565E-02
38689:	5.058699014783E-02
38690:	5.058704218193E-02
38691:	5.058709457804E-02
38692:	5.058714733607E-02
38693:	5.058720045594E-02
38694:	5.058725393745E-02
38695:	5.058730778036E-02
38696:	5.058736198434E-02
38697:	5.058741654899E-02
38698:	5.058747147384E-02
38699:	5.058752675835E-02
38700:	5.058758240190E-02
38701:	5.058763840382E-02
38702:	5.058769476331E-02
38703:	5.058775147958E-02
38704:	5.058780855169E-02
38705:	5.058786597868E-02
38706:	5.058792375948E-02
38707:	5.058798189297E-02
38708:	5.058804037793E-02
38709:	5.058809921310E-02
38710:	5.058815839711E-02
38711:	5.058821792856E-02
38712:	5.058827780592E-02
38713:	5.058833802764E-02
38714:	5.058839859205E-02
38715:	5.058845949744E-02
38716:	5.058852074200E-02
38717:	5.058858232388E-02
38718:	5.058864424110E-02
38719:	5.058870649166E-02
38720:	5.058876907346E-02
38721:	5.058883198433E-02
38722:	5.058889522202E-02
38723:	5.058895878422E-02
38724:	5.058902266852E-02
38725:	5.058908687249E-02
38726:	5.058915139355E-02
38727:	5.058921622912E-02
38728:	5.058928137649E-02
38729:	5.058934683292E-02
38730:	5.058941259556E-02
38731:	5.058947866153E-02
38732:	5.058954502783E-02
38733:	5.058961169144E-02
38734:	5.058967864922E-02
38735:	5.058974589800E-02
38736:	5.058981343449E-02
38737:	5.058988125540E-02
38738:	5.058994935729E-02
38739:	5.059001773673E-02
38740:	5.059008639016E-02
38741:	5.059015531398E-02
38742:	5.059022450452E-02
38743:	5.059029395804E-02
38744:	5.059036367072E-02
38745:	5.059043363871E-02
38746:	5.059050385806E-02
38747:	5.059057432477E-02
38748:	5.059064503477E-02
38749:	5.059071598395E-02
38750:	5.059078716809E-02
38751:	5.059085858296E-02
38752:	5.059093022423E-02
38753:	5.059100208755E-02
38754:	5.059107416846E-02
38755:	5.059114646249E-02
38756:	5.059121896507E-02
38757:	5.059129167162E-02
38758:	5.059136457746E-02
38759:	5.059143767788E-02
38760:	5.059151096812E-02
38761:	5.059158444335E-02
38762:	5.059165809869E-02
38763:	5.059173192924E-02
38764:	5.059180593000E-02
38765:	5.059188009598E-02
38766:	5.059195442208E-02
38767:	5.059202890321E-02
38768:	5.059210353419E-02
38769:	5.059217830984E-02
38770:	5.059225322491E-02
38771:	5.059232827410E-02
38772:	5.059240345210E-02
38773:	5.059247875355E-02
38774:	5.059255417302E-02
38775:	5.059262970511E-02
38776:	5.059270534433E-02
38777:	5.059278108518E-02
38778:	5.059285692211E-02
38779:	5.059293284958E-02
38780:	5.059300886197E-02
38781:	5.059308495368E-02
38782:	5.059316111904E-02
38783:	5.059323735239E-02
38784:	5.059331364803E-02
38785:	5.059339000025E-02
38786:	5.059346640329E-02
38787:	5.059354285142E-02
38788:	5.059361933886E-02
38789:	5.059369585981E-02
38790:	5.059377240848E-02
38791:	5.059384897905E-02
38792:	5.059392556570E-02
38793:	5.059400216260E-02
38794:	5.059407876389E-02
38795:	5.059415536375E-02
38796:	5.059423195631E-02
38797:	5.059430853572E-02
38798:	5.059438509613E-02
38799:	5.059446163169E-02
38800:	5.059453813653E-02
38801:	5.059461460483E-02
38802:	5.059469103072E-02
38803:	5.059476740840E-02
38804:	5.059484373201E-02
38805:	5.059491999577E-02
38806:	5.059499619384E-02
38807:	5.059507232047E-02
38808:	5.059514836987E-02
38809:	5.059522433628E-02
38810:	5.059530021398E-02
38811:	5.059537599724E-02
38812:	5.059545168038E-02
38813:	5.059552725773E-02
38814:	5.059560272363E-02
38815:	5.059567807249E-02
38816:	5.059575329870E-02
38817:	5.059582839672E-02
38818:	5.059590336102E-02
38819:	5.059597818611E-02
38820:	5.059605286652E-02
38821:	5.059612739685E-02
38822:	5.059620177171E-02
38823:	5.059627598577E-02
38824:	5.059635003371E-02
38825:	5.059642391028E-02
38826:	5.059649761027E-02
38827:	5.059657112851E-02
38828:	5.059664445987E-02
38829:	5.059671759930E-02
38830:	5.059679054175E-02
38831:	5.059686328227E-02
38832:	5.059693581592E-02
38833:	5.059700813785E-02
38834:	5.059708024324E-02
38835:	5.059715212735E-02
38836:	5.059722378546E-02
38837:	5.059729521294E-02
38838:	5.059736640522E-02
38839:	5.059743735778E-02
38840:	5.059750806616E-02
38841:	5.059757852597E-02
38842:	5.059764873287E-02
38843:	5.059771868262E-02
38844:	5.059778837102E-02
38845:	5.059785779393E-02
38846:	5.059792694729E-02
38847:	5.059799582713E-02
38848:	5.059806442951E-02
38849:	5.059813275058E-02
38850:	5.059820078658E-02
38851:	5.059826853380E-02
38852:	5.059833598860E-02
38853:	5.059840314743E-02
38854:	5.059847000682E-02
38855:	5.059853656335E-02
38856:	5.059860281370E-02
38857:	5.059866875461E-02
38858:	5.059873438293E-02
38859:	5.059879969554E-02
38860:	5.059886468943E-02
38861:	5.059892936167E-02
38862:	5.059899370941E-02
38863:	5.059905772986E-02
38864:	5.059912142032E-02
38865:	5.059918477820E-02
38866:	5.059924780095E-02
38867:	5.059931048612E-02
38868:	5.059937283135E-02
38869:	5.059943483435E-02
38870:	5.059949649292E-02
38871:	5.059955780493E-02
38872:	5.059961876836E-02
38873:	5.059967938124E-02
38874:	5.059973964171E-02
38875:	5.059979954799E-02
38876:	5.059985909836E-02
38877:	5.059991829121E-02
38878:	5.059997712500E-02
38879:	5.060003559830E-02
38880:	5.060009370971E-02
38881:	5.060015145797E-02
38882:	5.060020884187E-02
38883:	5.060026586029E-02
38884:	5.060032251220E-02
38885:	5.060037879666E-02
38886:	5.060043471278E-02
38887:	5.060049025980E-02
38888:	5.060054543699E-02
38889:	5.060060024376E-02
38890:	5.060065467954E-02
38891:	5.060070874390E-02
38892:	5.060076243646E-02
38893:	5.060081575692E-02
38894:	5.060086870506E-02
38895:	5.060092128076E-02
38896:	5.060097348397E-02
38897:	5.060102531470E-02
38898:	5.060107677307E-02
38899:	5.060112785927E-02
38900:	5.060117857354E-02
38901:	5.060122891624E-02
38902:	5.060127888778E-02
38903:	5.060132848866E-02
38904:	5.060137771945E-02
38905:	5.060142658079E-02
38906:	5.060147507340E-02
38907:	5.060152319809E-02
38908:	5.060157095571E-02
38909:	5.060161834723E-02
38910:	5.060166537364E-02
38911:	5.060171203604E-02
38912:	5.060175833560E-02
38913:	5.060180427353E-02
38914:	5.060184985115E-02
38915:	5.060189506982E-02
38916:	5.060193993098E-02
38917:	5.060198443614E-02
38918:	5.060202858688E-02
38919:	5.060207238484E-02
38920:	5.060211583173E-02
38921:	5.060215892932E-02
38922:	5.060220167945E-02
38923:	5.060224408403E-02
38924:	5.060228614502E-02
38925:	5.060232786446E-02
38926:	5.060236924442E-02
38927:	5.060241028707E-02
38928:	5.060245099463E-02
38929:	5.060249136935E-02
38930:	5.060253141358E-02
38931:	5.060257112971E-02
38932:	5.060261052018E-02
38933:	5.060264958750E-02
38934:	5.060268833423E-02
38935:	5.060272676298E-02
38936:	5.060276487643E-02
38937:	5.060280267730E-02
38938:	5.060284016837E-02
38939:	5.060287735247E-02
38940:	5.060291423248E-02
38941:	5.060295081133E-02
38942:	5.060298709200E-02
38943:	5.060302307753E-02
38944:	5.060305877099E-02
38945:	5.060309417552E-02
38946:	5.060312929428E-02
38947:	5.060316413051E-02
38948:	5.060319868746E-02
38949:	5.060323296844E-02
38950:	5.060326697682E-02
38951:	5.060330071598E-02
38952:	5.060333418938E-02
38953:	5.060336740049E-02
38954:	5.060340035283E-02
38955:	5.060343304997E-02
38956:	5.060346549552E-02
38957:	5.060349769311E-02
38958:	5.060352964642E-02
38959:	5.060356135918E-02
38960:	5.060359283513E-02
38961:	5.060362407807E-02
38962:	5.060365509181E-02
38963:	5.060368588022E-02
38964:	5.060371644718E-02
38965:	5.060374679664E-02
38966:	5.060377693253E-02
38967:	5.060380685885E-02
38968:	5.060383657962E-02
38969:	5.060386609888E-02
38970:	5.060389542072E-02
38971:	5.060392454924E-02
38972:	5.060395348858E-02
38973:	5.060398224289E-02
38974:	5.060401081637E-02
38975:	5.060403921322E-02
38976:	5.060406743769E-02
38977:	5.060409549404E-02
38978:	5.060412338655E-02
38979:	5.060415111953E-02
38980:	5.060417869731E-02
38981:	5.060420612425E-02
38982:	5.060423340471E-02
38983:	5.060426054308E-02
38984:	5.060428754379E-02
38985:	5.060431441125E-02
38986:	5.060434114992E-02
38987:	5.060436776426E-02
38988:	5.060439425875E-02
38989:	5.060442063789E-02
38990:	5.060444690619E-02
38991:	5.060447306817E-02
38992:	5.060449912838E-02
38993:	5.060452509136E-02
38994:	5.060455096169E-02
38995:	5.060457674393E-02
38996:	5.060460244267E-02
38997:	5.060462806251E-02
38998:	5.060465360806E-02
38999:	5.060467908393E-02
39000:	5.060470449474E-02
39001:	5.060472984512E-02
39002:	5.060475513971E-02
39003:	5.060478038315E-02
39004:	5.060480558008E-02
39005:	5.060483073517E-02
39006:	5.060485585305E-02
39007:	5.060488093841E-02
39008:	5.060490599588E-02
39009:	5.060493103014E-02
39010:	5.060495604584E-02
39011:	5.060498104766E-02
39012:	5.060500604025E-02
39013:	5.060503102828E-02
39014:	5.060505601640E-02
39015:	5.060508100927E-02
39016:	5.060510601155E-02
39017:	5.060513102789E-02
39018:	5.060515606293E-02
39019:	5.060518112132E-02
39020:	5.060520620767E-02
39021:	5.060523132664E-02
39022:	5.060525648282E-02
39023:	5.060528168085E-02
39024:	5.060530692530E-02
39025:	5.060533222079E-02
39026:	5.060535757190E-02
39027:	5.060538298319E-02
39028:	5.060540845923E-02
39029:	5.060543400456E-02
39030:	5.060545962373E-02
39031:	5.060548532126E-02
39032:	5.060551110164E-02
39033:	5.060553696939E-02
39034:	5.060556292896E-02
39035:	5.060558898483E-02
39036:	5.060561514144E-02
39037:	5.060564140323E-02
39038:	5.060566777458E-02
39039:	5.060569425990E-02
39040:	5.060572086355E-02
39041:	5.060574758989E-02
39042:	5.060577444324E-02
39043:	5.060580142792E-02
39044:	5.060582854819E-02
39045:	5.060585580834E-02
39046:	5.060588321259E-02
39047:	5.060591076517E-02
39048:	5.060593847025E-02
39049:	5.060596633201E-02
39050:	5.060599435458E-02
39051:	5.060602254207E-02
39052:	5.060605089856E-02
39053:	5.060607942812E-02
39054:	5.060610813475E-02
39055:	5.060613702247E-02
39056:	5.060616609523E-02
39057:	5.060619535698E-02
39058:	5.060622481161E-02
39059:	5.060625446301E-02
39060:	5.060628431499E-02
39061:	5.060631437139E-02
39062:	5.060634463595E-02
39063:	5.060637511243E-02
39064:	5.060640580451E-02
39065:	5.060643671588E-02
39066:	5.060646785015E-02
39067:	5.060649921093E-02
39068:	5.060653080175E-02
39069:	5.060656262616E-02
39070:	5.060659468760E-02
39071:	5.060662698953E-02
39072:	5.060665953533E-02
39073:	5.060669232838E-02
39074:	5.060672537196E-02
39075:	5.060675866938E-02
39076:	5.060679222384E-02
39077:	5.060682603855E-02
39078:	5.060686011664E-02
39079:	5.060689446120E-02
39080:	5.060692907529E-02
39081:	5.060696396193E-02
39082:	5.060699912406E-02
39083:	5.060703456461E-02
39084:	5.060707028643E-02
39085:	5.060710629235E-02
39086:	5.060714258514E-02
39087:	5.060717916752E-02
39088:	5.060721604215E-02
39089:	5.060725321167E-02
39090:	5.060729067863E-02
39091:	5.060732844557E-02
39092:	5.060736651493E-02
39093:	5.060740488915E-02
39094:	5.060744357056E-02
39095:	5.060748256150E-02
39096:	5.060752186420E-02
39097:	5.060756148087E-02
39098:	5.060760141365E-02
39099:	5.060764166462E-02
39100:	5.060768223582E-02
39101:	5.060772312922E-02
39102:	5.060776434673E-02
39103:	5.060780589022E-02
39104:	5.060784776148E-02
39105:	5.060788996227E-02
39106:	5.060793249424E-02
39107:	5.060797535904E-02
39108:	5.060801855821E-02
39109:	5.060806209328E-02
39110:	5.060810596565E-02
39111:	5.060815017673E-02
39112:	5.060819472781E-02
39113:	5.060823962018E-02
39114:	5.060828485498E-02
39115:	5.060833043337E-02
39116:	5.060837635639E-02
39117:	5.060842262506E-02
39118:	5.060846924029E-02
39119:	5.060851620296E-02
39120:	5.060856351385E-02
39121:	5.060861117373E-02
39122:	5.060865918322E-02
39123:	5.060870754296E-02
39124:	5.060875625346E-02
39125:	5.060880531520E-02
39126:	5.060885472855E-02
39127:	5.060890449387E-02
39128:	5.060895461139E-02
39129:	5.060900508133E-02
39130:	5.060905590377E-02
39131:	5.060910707880E-02
39132:	5.060915860637E-02
39133:	5.060921048641E-02
39134:	5.060926271873E-02
39135:	5.060931530312E-02
39136:	5.060936823927E-02
39137:	5.060942152680E-02
39138:	5.060947516525E-02
39139:	5.060952915412E-02
39140:	5.060958349280E-02
39141:	5.060963818064E-02
39142:	5.060969321687E-02
39143:	5.060974860072E-02
39144:	5.060980433126E-02
39145:	5.060986040756E-02
39146:	5.060991682857E-02
39147:	5.060997359321E-02
39148:	5.061003070026E-02
39149:	5.061008814850E-02
39150:	5.061014593657E-02
39151:	5.061020406310E-02
39152:	5.061026252659E-02
39153:	5.061032132551E-02
39154:	5.061038045820E-02
39155:	5.061043992300E-02
39156:	5.061049971810E-02
39157:	5.061055984168E-02
39158:	5.061062029180E-02
39159:	5.061068106648E-02
39160:	5.061074216363E-02
39161:	5.061080358113E-02
39162:	5.061086531674E-02
39163:	5.061092736819E-02
39164:	5.061098973309E-02
39165:	5.061105240902E-02
39166:	5.061111539347E-02
39167:	5.061117868385E-02
39168:	5.061124227750E-02
39169:	5.061130617171E-02
39170:	5.061137036366E-02
39171:	5.061143485049E-02
39172:	5.061149962925E-02
39173:	5.061156469694E-02
39174:	5.061163005045E-02
39175:	5.061169568666E-02
39176:	5.061176160232E-02
39177:	5.061182779415E-02
39178:	5.061189425878E-02
39179:	5.061196099279E-02
39180:	5.061202799267E-02
39181:	5.061209525488E-02
39182:	5.061216277576E-02
39183:	5.061223055164E-02
39184:	5.061229857873E-02
39185:	5.061236685324E-02
39186:	5.061243537124E-02
39187:	5.061250412882E-02
39188:	5.061257312192E-02
39189:	5.061264234650E-02
39190:	5.061271179839E-02
39191:	5.061278147343E-02
39192:	5.061285136733E-02
39193:	5.061292147579E-02
39194:	5.061299179442E-02
39195:	5.061306231882E-02
39196:	5.061313304448E-02
39197:	5.061320396688E-02
39198:	5.061327508140E-02
39199:	5.061334638342E-02
39200:	5.061341786821E-02
39201:	5.061348953106E-02
39202:	5.061356136714E-02
39203:	5.061363337163E-02
39204:	5.061370553961E-02
39205:	5.061377786616E-02
39206:	5.061385034628E-02
39207:	5.061392297495E-02
39208:	5.061399574708E-02
39209:	5.061406865758E-02
39210:	5.061414170128E-02
39211:	5.061421487300E-02
39212:	5.061428816749E-02
39213:	5.061436157950E-02
39214:	5.061443510372E-02
39215:	5.061450873482E-02
39216:	5.061458246742E-02
39217:	5.061465629613E-02
39218:	5.061473021551E-02
39219:	5.061480422012E-02
39220:	5.061487830446E-02
39221:	5.061495246302E-02
39222:	5.061502669027E-02
39223:	5.061510098067E-02
39224:	5.061517532861E-02
39225:	5.061524972851E-02
39226:	5.061532417475E-02
39227:	5.061539866170E-02
39228:	5.061547318372E-02
39229:	5.061554773514E-02
39230:	5.061562231027E-02
39231:	5.061569690347E-02
39232:	5.061577150900E-02
39233:	5.061584612120E-02
39234:	5.061592073433E-02
39235:	5.061599534270E-02
39236:	5.061606994059E-02
39237:	5.061614452230E-02
39238:	5.061621908209E-02
39239:	5.061629361427E-02
39240:	5.061636811312E-02
39241:	5.061644257294E-02
39242:	5.061651698803E-02
39243:	5.061659135272E-02
39244:	5.061666566130E-02
39245:	5.061673990814E-02
39246:	5.061681408756E-02
39247:	5.061688819393E-02
39248:	5.061696222163E-02
39249:	5.061703616506E-02
39250:	5.061711001862E-02
39251:	5.061718377676E-02
39252:	5.061725743393E-02
39253:	5.061733098462E-02
39254:	5.061740442333E-02
39255:	5.061747774460E-02
39256:	5.061755094300E-02
39257:	5.061762401312E-02
39258:	5.061769694958E-02
39259:	5.061776974705E-02
39260:	5.061784240021E-02
39261:	5.061791490381E-02
39262:	5.061798725260E-02
39263:	5.061805944140E-02
39264:	5.061813146504E-02
39265:	5.061820331843E-02
39266:	5.061827499648E-02
39267:	5.061834649419E-02
39268:	5.061841780656E-02
39269:	5.061848892867E-02
39270:	5.061855985563E-02
39271:	5.061863058262E-02
39272:	5.061870110485E-02
39273:	5.061877141760E-02
39274:	5.061884151618E-02
39275:	5.061891139598E-02
39276:	5.061898105242E-02
39277:	5.061905048101E-02
39278:	5.061911967729E-02
39279:	5.061918863687E-02
39280:	5.061925735541E-02
39281:	5.061932582866E-02
39282:	5.061939405239E-02
39283:	5.061946202247E-02
39284:	5.061952973481E-02
39285:	5.061959718541E-02
39286:	5.061966437031E-02
39287:	5.061973128563E-02
39288:	5.061979792756E-02
39289:	5.061986429235E-02
39290:	5.061993037632E-02
39291:	5.061999617588E-02
39292:	5.062006168749E-02
39293:	5.062012690768E-02
39294:	5.062019183307E-02
39295:	5.062025646034E-02
39296:	5.062032078624E-02
39297:	5.062038480761E-02
39298:	5.062044852136E-02
39299:	5.062051192448E-02
39300:	5.062057501400E-02
39301:	5.062063778709E-02
39302:	5.062070024094E-02
39303:	5.062076237284E-02
39304:	5.062082418018E-02
39305:	5.062088566039E-02
39306:	5.062094681099E-02
39307:	5.062100762961E-02
39308:	5.062106811391E-02
39309:	5.062112826166E-02
39310:	5.062118807071E-02
39311:	5.062124753899E-02
39312:	5.062130666450E-02
39313:	5.062136544532E-02
39314:	5.062142387962E-02
39315:	5.062148196565E-02
39316:	5.062153970173E-02
