57 191 -7.471373271764E-03 1.471284051979E-02 1.650118464616E-02 3.303915704878E-02 0
58 191 -7.609665715493E-03 1.308487511153E-02 1.513674235052E-02 3.303694703253E-02 0
59 191 -7.750548265359E-03 1.145841790859E-02 1.383352230567E-02 3.303498003842E-02 0
60 191 -7.894178603772E-03 9.832996952323E-03 1.260975356193E-02 3.303325584071E-02 0
61 191 -8.040702142235E-03 8.208140858579E-03 1.149027707649E-02 3.303177420148E-02 0
62 191 -8.190257388260E-03 6.583378769404E-03 1.050814884304E-02 3.303053440062E-02 0
63 191 -8.342971352777E-03 4.958241322341E-03 9.705118649653E-03 3.302953585121E-02 0
64 191 -8.498963480110E-03 3.332254422044E-03 9.128871768706E-03 3.302877831984E-02 0
65 191 -8.658337893057E-03 1.704942042697E-03 8.824604378628E-03 3.302826115324E-02 0
66 191 -8.821190859887E-03 7.583084241028E-05 8.821516791528E-03 3.302798339423E-02 0
67 191 -8.987605449219E-03 -1.555561206036E-03 9.121229214122E-03 3.302794456488E-02 0
68 191 -9.157652985118E-03 -3.189720398749E-03 9.697263759331E-03 3.302814415038E-02 0
69 191 -9.331387555793E-03 -4.827137920383E-03 1.050600086707E-02 3.302858096032E-02 0
70 191 -9.508855024187E-03 -6.468304468120E-03 1.150031680274E-02 3.302925404450E-02 0
71 191 -9.690083845002E-03 -8.113731722382E-03 1.263844798169E-02 3.303016293734E-02 0
72 191 -9.875087149741E-03 -9.763927681859E-03 1.388710300932E-02 3.303130647102E-02 0
73 191 -1.006386186956E-02 -1.141941294085E-02 1.522117957463E-02 3.303268311905E-02 0
74 191 -1.025639424605E-02 -1.308071298709E-02 1.662223436187E-02 3.303429219849E-02 0
75 191 -1.045264831464E-02 -1.474838307649E-02 1.807685426617E-02 3.303613279487E-02 0
76 191 -1.065257404985E-02 -1.642296105192E-02 1.957526458571E-02 3.303820296212E-02 0
77 191 -1.085610638438E-02 -1.810502398474E-02 2.111035147308E-02 3.304050142887E-02 0
78 191 -1.106316449018E-02 -1.979515299902E-02 2.267689773297E-02 3.304302756600E-02 0
79 191 -1.127364600055E-02 -2.149396739301E-02 2.427108832413E-02 3.304577940906E-02 0
80 191 -1.148743868151E-02 -2.320206599981E-02 2.589009683491E-02 3.304875487103E-02 0
81 191 -1.170441123959E-02 -2.492013741825E-02 2.753191768493E-02 3.305195332232E-02 0
82 191 -1.192441432026E-02 -2.664884679929E-02 2.919507993846E-02 3.305537325273E-02 0
83 191 -1.214728156072E-02 -2.838893248442E-02 3.087859998317E-02 3.305901188634E-02 0
84 191 -1.237283126720E-02 -3.014111820287E-02 3.258180412570E-02 3.306286812601E-02 0
85 191 -1.260085229327E-02 -3.190626143948E-02 3.430438743895E-02 3.306694116337E-02 0
86 191 -1.283111312467E-02 -3.368512325836E-02 3.604615087563E-02 3.307122804843E-02 0
87 191 -1.306334944614E-02 -3.547861604470E-02 3.780718576143E-02 3.307572683879E-02 0
88 191 -1.329725304386E-02 -3.728755340906E-02 3.958760636545E-02 3.308043728225E-02 0
89 191 -1.353246172642E-02 -3.911286546857E-02 4.138772481714E-02 3.308535687684E-02 0
90 191 -1.376855500129E-02 -4.095521929725E-02 4.320767402336E-02 3.309048275918E-02 0
91 191 -1.400501254304E-02 -4.281544462392E-02 4.504778212825E-02 3.309581468317E-02 0
92 191 -1.424121042505E-02 -4.469389080440E-02 4.690795188032E-02 3.310135086894E-02 0
93 191 -1.447639081434E-02 -4.659091251306E-02 4.878810326103E-02 3.310708762141E-02 0
94 191 -1.470962777995E-02 -4.850612740440E-02 5.068744958268E-02 3.311302379337E-02 0
95 191 -1.493978479415E-02 -5.043905631573E-02 5.260509073955E-02 3.311915777147E-02 0
96 191 -1.516552056295E-02 -5.238793476864E-02 5.453887350568E-02 3.312548475449E-02 0
97 191 -1.538521935543E-02 -5.435080002119E-02 5.648640931727E-02 3.313200134494E-02 0
98 191 -1.559700955883E-02 -5.632393613140E-02 5.844358380962E-02 3.313870434332E-02 0
99 191 -1.579876690273E-02 -5.830333312647E-02 6.040595739911E-02 3.314558662318E-02 0
100 191 -1.598820335908E-02 -6.028285559311E-02 6.236702113386E-02 3.315264054883E-02 0
101 191 -1.616295195323E-02 -6.225674882928E-02 6.432063269771E-02 3.315985867146E-02 0
102 191 -1.632093050238E-02 -6.421750712922E-02 6.625904462302E-02 3.316722953937E-02 0
103 191 -1.646071795517E-02 -6.616038612502E-02 6.817735641554E-02 3.317473989499E-02 0
104 191 -1.658238061986E-02 -6.808193840741E-02 7.007228899024E-02 3.318237708368E-02 0
105 191 -1.668845306145E-02 -6.998811485463E-02 7.195026536775E-02 3.319012735778E-02 0
106 191 -1.678551095242E-02 -7.189456340290E-02 7.382805445647E-02 3.319797834258E-02 0
107 191 -1.688561706536E-02 -7.384027903762E-02 7.574635880379E-02 3.320592541509E-02 0
108 191 -1.700802370018E-02 -7.588884100554E-02 7.777138972238E-02 3.321397522721E-02 0
109 191 -1.717940929444E-02 -7.814475983075E-02 8.001084671913E-02 3.322215276314E-02 0
110 191 -1.743256563310E-02 -8.074581072965E-02 8.260617588862E-02 3.323051150305E-02 0
111 191 -1.780071580422E-02 -8.386575277531E-02 8.573406540991E-02 3.323914153727E-02 0
112 191 -1.830782567632E-02 -8.767061713475E-02 8.956178643697E-02 3.324817261865E-02 0
113 191 -1.895255245404E-02 -9.227817698749E-02 9.420435867123E-02 3.325777250410E-02 0
114 191 -1.969032635382E-02 -9.765185709106E-02 9.961723819326E-02 3.326812493522E-02 0
115 191 -2.041568944471E-02 -1.035195325729E-01 1.055134778103E-01 3.327938208047E-02 0
116 191 -2.095716998289E-02 -1.092554670143E-01 1.112472923095E-01 3.329158029668E-02 0
117 191 -2.108993282494E-02 -1.138829674346E-01 1.158193228191E-01 3.330453629222E-02 0
118 191 -2.057806007111E-02 -1.161235747302E-01 1.179327823992E-01 3.331775239170E-02 0
119 191 -1.923629704808E-02 -1.146709088000E-01 1.162731802658E-01 3.333041697731E-02 0
120 191 -1.700344327044E-02 -1.084839527550E-01 1.098084017205E-01 3.334154128313E-02 0
121 191 -1.399043321162E-02 -9.721170556528E-02 9.821327771925E-02 3.335024133191E-02 0
122 191 -1.049171308165E-02 -8.135956869672E-02 8.203325826702E-02 3.335603205691E-02 0
123 191 -6.931439142503E-03 -6.237595184667E-02 6.275989338235E-02 3.335899397749E-02 0
124 191 -3.779976042396E-03 -4.226930761015E-02 4.243798516332E-02 3.335970123028E-02 0
125 191 -1.443434878715E-03 -2.326572009978E-02 2.331045336347E-02 3.335895345349E-02 0
126 191 -2.087218320487E-04 -7.157318245928E-03 7.160360973909E-03 3.335748626689E-02 0
127 191 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 192 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 192 5.512948418158E-05 7.771760207861E-03 7.771955737684E-03 3.341706155822E-02 0
2 192 3.437972143684E-04 2.228132270840E-02 2.228397491832E-02 3.341732366889E-02 0
3 192 7.464669325927E-04 3.456326097477E-02 3.457132080340E-02 3.341709944211E-02 0
4 192 1.097432957761E-03 4.455524370774E-02 4.456875700480E-02 3.341620984335E-02 0
5 192 1.313673600275E-03 5.251385210964E-02 5.253028080756E-02 3.341452625826E-02 0
6 192 1.375763089375E-03 5.881231971347E-02 5.882840873386E-02 3.341196556767E-02 0
7 192 1.313779978076E-03 6.393290060356E-02 6.394639784551E-02 3.340849845692E-02 0
8 192 1.170675798401E-03 6.823055387129E-02 6.824059615366E-02 3.340410711282E-02 0
9 192 9.888008942950E-04 7.196234449239E-02 7.196913749692E-02 3.339878763944E-02 0
10 192 7.945616816342E-04 7.521817385587E-02 7.522237038593E-02 3.339253724584E-02 0
11 192 6.035358641255E-04 7.802661293556E-02 7.802894707566E-02 3.338537326494E-02 0
12 192 4.201554301797E-04 8.035024734427E-02 8.035134584356E-02 3.337733037912E-02 0
13 192 2.457300466289E-04 8.216419712840E-02 8.216456458237E-02 3.336847322270E-02 0
14 192 7.819674567335E-05 8.343855139095E-02 8.343858803307E-02 3.335888874418E-02 0
15 192 -8.378366328120E-05 8.417610520912E-02 8.417614690563E-02 3.334868729259E-02 0
16 192 -2.424990162586E-04 8.438798809853E-02 8.438833652283E-02 3.333798999153E-02 0
17 192 -3.991347899916E-04 8.411266822977E-02 8.411361521960E-02 3.332692632053E-02 0
18 192 -5.553021508237E-04 8.339495998109E-02 8.339680875624E-02 3.331562319962E-02 0
19 192 -7.116886396637E-04 8.229656559385E-02 8.229964282585E-02 3.330420097966E-02 0
20 192 -8.691742659179E-04 8.087958728861E-02 8.088425745398E-02 3.329276552028E-02 0
21 192 -1.027897271699E-03 7.921239145800E-02 7.921906041665E-02 3.328140806245E-02 0
22 192 -1.188050814381E-03 7.735733553728E-02 7.736645801745E-02 3.327020147495E-02 0
23 192 -1.349262363092E-03 7.537459414674E-02 7.538666958893E-02 3.325920112056E-02 0
24 192 -1.511206260612E-03 7.331397135677E-02 7.332954479924E-02 3.324844523709E-02 0
25 192 -1.673202315855E-03 7.121836984590E-02 7.123802221775E-02 3.323795909443E-02 0
26 192 -1.834664955661E-03 6.911928475881E-02 6.914362964923E-02 3.322775589353E-02 0
27 192 -1.994850203772E-03 6.704052609245E-02 6.707019879267E-02 3.321783990409E-02 0
28 192 -2.153187009462E-03 6.499633962193E-02 6.503199503742E-02 3.320820936821E-02 0
29 192 -2.309085886291E-03 6.299511269740E-02 6.303741826399E-02 3.319885965051E-02 0
30 192 -2.462153860196E-03 6.103895643588E-02 6.108859471630E-02 3.318978345561E-02 0
31 192 -2.612056158243E-03 5.912686907491E-02 5.918453754129E-02 3.318097277757E-02 0
32 192 -2.758650326070E-03 5.725474098537E-02 5.732116116168E-02 3.317242059697E-02 0
33 192 -2.901859593426E-03 5.541767360228E-02 5.549359725760E-02 3.316412127368E-02 0
34 192 -3.041753453316E-03 5.360992800718E-02 5.369615111910E-02 3.315606955298E-02 0
35 192 -3.178456534914E-03 5.182634346959E-02 5.192371773451E-02 3.314826164801E-02 0
36 192 -3.312191501640E-03 5.006205246347E-02 5.017150296134E-02 3.314069568701E-02 0
37 192 -3.443202208435E-03 4.831325302679E-02 4.843579316455E-02 3.313337062329E-02 0
38 192 -3.571787823348E-03 4.657678742613E-02 4.671353974164E-02 3.312628546959E-02 0
39 192 -3.698251288251E-03 4.485046786187E-02 4.500268358687E-02 3.311944034918E-02 0
40 192 -3.822917854869E-03 4.313263748622E-02 4.330172187619E-02 3.311283621980E-02 0
41 192 -3.946100099756E-03 4.142232185446E-02 4.160986005518E-02 3.310647364661E-02 0
42 192 -4.068118537529E-03 3.971884835579E-02 3.992663901640E-02 3.310035293857E-02 0
43 192 -4.189275907533E-03 3.802190107750E-02 3.825199333599E-02 3.309447508375E-02 0
44 192 -4.309871975026E-03 3.633125848891E-02 3.658599923235E-02 3.308884102687E-02 0
45 192 -4.430190217962E-03 3.464685234085E-02 3.492894161718E-02 3.308345097015E-02 0
46 192 -4.550509503712E-03 3.296858094981E-02 3.328114280772E-02 3.307830511625E-02 0
47 192 -4.671091381109E-03 3.129636198564E-02 3.164303032623E-02 3.307340409496E-02 0
48 192 -4.792193609049E-03 2.963003722232E-02 3.001506663966E-02 3.306874812691E-02 0
49 192 -4.914062130491E-03 2.796942862495E-02 2.839783344251E-02 3.306433696255E-02 0
50 192 -5.036936379094E-03 2.631427089108E-02 2.679200590879E-02 3.306017062979E-02 0
51 192 -5.161043814956E-03 2.466426579840E-02 2.519845988615E-02 3.305624932019E-02 0
52 192 -5.286610718269E-03 2.301905469007E-02 2.361832194952E-02 3.305257280922E-02 0
53 192 -5.413852456327E-03 2.137825604333E-02 2.205310930171E-02 3.304914075784E-02 0
54 192 -5.542977706401E-03 1.974144275890E-02 2.050485708452E-02 3.304595310231E-02 0
55 192 -5.674187051924E-03 1.810817745076E-02 1.897636659871E-02 3.304300974528E-02 0
56 192 -5.807679114456E-03 1.647800040508E-02 1.747150920918E-02 3.304031033726E-02 0
57 192 -5.943639243212E-03 1.485044746474E-02 1.599570684142E-02 3.303785454608E-02 0
58 192 -6.082246994566E-03 1.322504189197E-02 1.455662947070E-02 3.303564216837E-02 0
59 192 -6.223674629296E-03 1.160130902071E-02 1.316527617961E-02 3.303367295386E-02 0
60 192 -6.368088258179E-03 9.978768393697E-03 1.183758280727E-02 3.303194649763E-02 0
61 192 -6.515638615373E-03 8.356941203080E-03 1.059679257313E-02 3.303046233038E-02 0
62 192 -6.666472107687E-03 6.735346877839E-03 9.476642228520E-03 3.302922009412E-02 0
63 192 -6.820724788504E-03 5.113503385255E-03 8.524682018206E-03 3.302821944366E-02 0
64 192 -6.978521522266E-03 3.490927049069E-03 7.802969582067E-03 3.302745974949E-02 0
65 192 -7.139972090641E-03 1.867133414057E-03 7.380066980795E-03 3.302694029687E-02 0
66 192 -7.305181604090E-03 2.416346640642E-04 7.309176805880E-03 3.302666066395E-02 0
67 192 -7.474238629550E-03 -1.386066177139E-03 7.601672351454E-03 3.302662027564E-02 0
68 192 -7.647218054157E-03 -3.016463846129E-03 8.220644628180E-03 3.302681806276E-02 0
69 192 -7.824181257758E-03 -4.650062467222E-03 9.101697275966E-03 3.302725319940E-02 0
70 192 -8.005180430843E-03 -6.287373360701E-03 1.017909512222E-02 3.302792520587E-02 0
71 192 -8.190245648798E-03 -7.928920294103E-03 1.139946932177E-02 3.302883293401E-02 0
72 192 -8.379394948362E-03 -9.575220288327E-03 1.272395784615E-02 3.302997493917E-02 0
73 192 -8.572631792865E-03 -1.122681670805E-02 1.412555943148E-02 3.303135055186E-02 0
74 192 -8.769943529231E-03 -1.288425507042E-02 1.558576075222E-02 3.303295886563E-02 0
75 192 -8.971295530747E-03 -1.454809574232E-02 1.709184698117E-02 3.303479794300E-02 0
76 192 -9.176643600879E-03 -1.621889559247E-02 1.863500367633E-02 3.303686647734E-02 0
77 192 -9.385923492096E-03 -1.789726052392E-02 2.020909434043E-02 3.303916384009E-02 0
78 192 -9.599052752301E-03 -1.958377814216E-02 2.180977258164E-02 3.304168806730E-02 0
79 192 -9.815932219848E-03 -2.127907562341E-02 2.343398354380E-02 3.304443692975E-02 0
80 192 -1.003645044161E-02 -2.298378731204E-02 2.507956970667E-02 3.304740971853E-02 0
81 192 -1.026047183683E-02 -2.469861654831E-02 2.674507322321E-02 3.305060495081E-02 0
82 192 -1.048784824319E-02 -2.642422563114E-02 2.842946817964E-02 3.305401964587E-02 0
83 192 -1.071841364259E-02 -2.816138679237E-02 3.013217710493E-02 3.305765243320E-02 0
84 192 -1.095198160024E-02 -2.991085935662E-02 3.185287127440E-02 3.306150252613E-02 0
85 192 -1.118834218025E-02 -3.167349471639E-02 3.359150589496E-02 3.306556679780E-02 0
86 192 -1.142726826218E-02 -3.345008706739E-02 3.534813693467E-02 3.306984280690E-02 0
87 192 -1.166849367018E-02 -3.524161363112E-02 3.712310703398E-02 3.307433020508E-02 0
88 192 -1.191171885810E-02 -3.704890890743E-02 3.891671488430E-02 3.307902645092E-02 0
89 192 -1.215659862108E-02 -3.887294149006E-02 4.072945457680E-02 3.308392805252E-02 0
90 192 -1.240272504520E-02 -4.071449679421E-02 4.256169448874E-02 3.308903448196E-02 0
91 192 -1.264960339258E-02 -4.257448294723E-02 4.441395123397E-02 3.309434415291E-02 0
92 192 -1.289665647456E-02 -4.445333490637E-02 4.628631258288E-02 3.309985287509E-02 0
93 192 -1.314316812403E-02 -4.635158966319E-02 4.817896566596E-02 3.310555913990E-02 0
94 192 -1.338827122433E-02 -4.826905564673E-02 5.009139186930E-02 3.311146189818E-02 0
95 192 -1.363091702234E-02 -5.020540536494E-02 5.202292405015E-02 3.311755640393E-02 0
96 192 -1.386985140506E-02 -5.215915267393E-02 5.397175173793E-02 3.312383916573E-02 0
97 192 -1.410354897369E-02 -5.412860934343E-02 5.593582432669E-02 3.313030818417E-02 0
98 192 -1.433025842057E-02 -5.611028743403E-02 5.791131722150E-02 3.313695734777E-02 0
99 192 -1.454794957243E-02 -5.810041404678E-02 5.989408108627E-02 3.314377970822E-02 0
100 192 -1.475439068261E-02 -6.009306371289E-02 6.187785024398E-02 3.315076971105E-02 0
101 192 -1.494722176948E-02 -6.208239362369E-02 6.385642517925E-02 3.315791786509E-02 0
102 192 -1.512424476911E-02 -6.406058301743E-02 6.582173711145E-02 3.316521185644E-02 0
103 192 -1.528369580083E-02 -6.602199206467E-02 6.776794812830E-02 3.317264014976E-02 0
104 192 -1.542502302393E-02 -6.796145624051E-02 6.968996247394E-02 3.318018859296E-02 0
105 192 -1.554971199090E-02 -6.988191678243E-02 7.159103181395E-02 3.318784095426E-02 0
106 192 -1.566277406952E-02 -7.179462589680E-02 7.348326883866E-02 3.319558411066E-02 0
107 192 -1.577417920717E-02 -7.373231468032E-02 7.540078884055E-02 3.320340984780E-02 0
108 192 -1.590075421216E-02 -7.575117677220E-02 7.740203335112E-02 3.321131802496E-02 0
109 192 -1.606679835778E-02 -7.794816261896E-02 7.958679579642E-02 3.321932655007E-02 0
110 192 -1.630365379160E-02 -8.045644745505E-02 8.209171129928E-02 3.322747928243E-02 0
111 192 -1.664512278327E-02 -8.345177521173E-02 8.509558683304E-02 3.323585341523E-02 0
112 192 -1.711916164700E-02 -8.711489078434E-02 8.878102213798E-02 3.324456665553E-02 0
113 192 -1.773279525316E-02 -9.159507064017E-02 9.329581444560E-02 3.325377782784E-02 0
114 192 -1.845444415857E-02 -9.690706187564E-02 9.864859426556E-02 3.326366881650E-02 0
115 192 -1.919457879026E-02 -1.028437473432E-01 1.046196359319E-01 3.327440550636E-02 0
116 192 -1.979717344503E-02 -1.088452022627E-01 1.106309456347E-01 3.328606165357E-02 0
117 192 -2.004695912045E-02 -1.139751973739E-01 1.157247863960E-01 3.329851564860E-02 0
118 192 -1.970669086397E-02 -1.169453903933E-01 1.185941735460E-01 3.331134609449E-02 0
119 192 -1.857581966380E-02 -1.163668363332E-01 1.178401530650E-01 3.332380669738E-02 0
120 192 -1.656593225178E-02 -1.110501892571E-01 1.122790035822E-01 3.333493125392E-02 0
121 192 -1.375519402595E-02 -1.004562950188E-01 1.013936515350E-01 3.334379713237E-02 0
122 192 -1.040973033891E-02 -8.492203890202E-02 8.555767164319E-02 3.334983300095E-02 0
123 192 -6.938568932620E-03 -6.579247928520E-02 6.615734327591E-02 3.335302467959E-02 0
124 192 -3.815630980458E-03 -4.508078751635E-02 4.524197655798E-02 3.335388568258E-02 0
125 192 -1.467633072989E-03 -2.510350703519E-02 2.514637175226E-02 3.335320270828E-02 0
126 192 -2.130107090176E-04 -7.794521124010E-03 7.797431186922E-03 3.335173016976E-02 0
127 192 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 193 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 193 6.225228863008E-05 7.599680136076E-03 7.599935099599E-03 3.341438807707E-02 0
2 193 3.928936293358E-04 2.187549010546E-02 2.187901809401E-02 3.341470436214E-02 0
3 193 8.746004340922E-04 3.412204887241E-02 3.413325570717E-02 3.341453214592E-02 0
4 193 1.331218759193E-03 4.421136054570E-02 4.423139772476E-02 3.341369198579E-02 0
5 193 1.666987739470E-03 5.232056244873E-02 5.234711169754E-02 3.341205312441E-02 0
6 193 1.850699346127E-03 5.876549856853E-02 5.879463334419E-02 3.340953045365E-02 0
7 193 1.904785495030E-03 6.399334752710E-02 6.402168957085E-02 3.340609497271E-02 0
8 193 1.868852902781E-03 6.835448254557E-02 6.838002555751E-02 3.340173283512E-02 0
9 193 1.785164383545E-03 7.211358217640E-02 7.213567457361E-02 3.339644508083E-02 0
10 193 1.681203168507E-03 7.537609256745E-02 7.539483917903E-02 3.339023251842E-02 0
11 193 1.573570375043E-03 7.818112059343E-02 7.819695480624E-02 3.338311388132E-02 0
12 193 1.467023667760E-03 8.049941466745E-02 8.051278109868E-02 3.337512467014E-02 0
13 193 1.362709232173E-03 8.230853149113E-02 8.231981130128E-02 3.336632865098E-02 0
14 193 1.258137610269E-03 8.358034282859E-02 8.358981168535E-02 3.335681084628E-02 0
15 193 1.151613702956E-03 8.431707013823E-02 8.432493421768E-02 3.334667965072E-02 0
16 193 1.040682073090E-03 8.453003967071E-02 8.453644554811E-02 3.333605503625E-02 0
17 193 9.242714536790E-04 8.425688788607E-02 8.426195721656E-02 3.332506449094E-02 0
18 193 8.011199038602E-04 8.354238099180E-02 8.354622202637E-02 3.331383294578E-02 0
19 193 6.711170651522E-04 8.244750269806E-02 8.245023407645E-02 3.330247973587E-02 0
20 193 5.341307489062E-04 8.103422560073E-02 8.103598592210E-02 3.329111021448E-02 0
21 193 3.908893967222E-04 7.937036517368E-02 7.937132770922E-02 3.327981432775E-02 0
22 193 2.421025520794E-04 7.751817041781E-02 7.751854848080E-02 3.326866430740E-02 0
23 193 8.904397443875E-05 7.553743875351E-02 7.553749123627E-02 3.325771600763E-02 0
24 193 -6.711215157377E-05 7.347796715223E-02 7.347799780114E-02 3.324700784352E-02 0
25 193 -2.249345307742E-04 7.138250775614E-02 7.138286215261E-02 3.323656454380E-02 0
26 193 -3.832170206837E-04 6.928266046797E-02 6.928372028698E-02 3.322639983721E-02 0
