8824:	6.257276382917E-03
8825:	6.258440334494E-03
8826:	6.259602899407E-03
8827:	6.260764068346E-03
8828:	6.261923829400E-03
8829:	6.263082175822E-03
8830:	6.264239095446E-03
8831:	6.265394577843E-03
8832:	6.266548616439E-03
8833:	6.267701193366E-03
8834:	6.268852308170E-03
8835:	6.270001939139E-03
8836:	6.271150082050E-03
8837:	6.272296720626E-03
8838:	6.273441843740E-03
8839:	6.274585438971E-03
8840:	6.275727491084E-03
8841:	6.276867987317E-03
8842:	6.278006911929E-03
8843:	6.279144249445E-03
8844:	6.280279983973E-03
8845:	6.281414098559E-03
8846:	6.282546573866E-03
8847:	6.283677394362E-03
8848:	6.284806536386E-03
8849:	6.285933984630E-03
8850:	6.287059713192E-03
8851:	6.288183704147E-03
8852:	6.289305931660E-03
8853:	6.290426374330E-03
8854:	6.291545006166E-03
8855:	6.292661803097E-03
8856:	6.293776738137E-03
8857:	6.294889785479E-03
8858:	6.296000916867E-03
8859:	6.297110105093E-03
8860:	6.298217320960E-03
8861:	6.299322535950E-03
8862:	6.300425720395E-03
8863:	6.301526844722E-03
8864:	6.302625879149E-03
8865:	6.303722793545E-03
8866:	6.304817558297E-03
8867:	6.305910143350E-03
8868:	6.307000519588E-03
8869:	6.308088657697E-03
8870:	6.309174529495E-03
8871:	6.310258107038E-03
8872:	6.311339363609E-03
8873:	6.312418273213E-03
8874:	6.313494811143E-03
8875:	6.314568953840E-03
8876:	6.315640679086E-03
8877:	6.316709966140E-03
8878:	6.317776795701E-03
8879:	6.318841150226E-03
8880:	6.319903013860E-03
8881:	6.320962372813E-03
8882:	6.322019215354E-03
8883:	6.323073532104E-03
8884:	6.324125316111E-03
8885:	6.325174562987E-03
8886:	6.326221271025E-03
8887:	6.327265441252E-03
8888:	6.328307077496E-03
8889:	6.329346186477E-03
8890:	6.330382777733E-03
8891:	6.331416863817E-03
8892:	6.332448460080E-03
8893:	6.333477584921E-03
8894:	6.334504259519E-03
8895:	6.335528508036E-03
8896:	6.336550357396E-03
8897:	6.337569837338E-03
8898:	6.338586980355E-03
8899:	6.339601821498E-03
8900:	6.340614398520E-03
8901:	6.341624751503E-03
8902:	6.342632922993E-03
8903:	6.343638957798E-03
8904:	6.344642902713E-03
8905:	6.345644806842E-03
8906:	6.346644720815E-03
8907:	6.347642697294E-03
8908:	6.348638790459E-03
8909:	6.349633055888E-03
8910:	6.350625550831E-03
8911:	6.351616333049E-03
8912:	6.352605462331E-03
8913:	6.353592999301E-03
8914:	6.354579004504E-03
8915:	6.355563566926E-03
8916:	6.356546777899E-03
8917:	6.357528680042E-03
8918:	6.358509331396E-03
8919:	6.359488793151E-03
8920:	6.360467127158E-03
8921:	6.361444396373E-03
8922:	6.362420664214E-03
8923:	6.363395993847E-03
8924:	6.364370448304E-03
8925:	6.365344090869E-03
8926:	6.366316984759E-03
8927:	6.367289193223E-03
8928:	6.368260779169E-03
8929:	6.369231805399E-03
8930:	6.370202334887E-03
8931:	6.371172430853E-03
8932:	6.372142157954E-03
8933:	6.373111579965E-03
8934:	6.374080762440E-03
8935:	6.375049773945E-03
8936:	6.376018688815E-03
8937:	6.376987592167E-03
8938:	6.377956573544E-03
8939:	6.378925738293E-03
8940:	6.379895149360E-03
8941:	6.380864850456E-03
8942:	6.381834905153E-03
8943:	6.382805388159E-03
8944:	6.383776369924E-03
8945:	6.384747895645E-03
8946:	6.385719995158E-03
8947:	6.386692705885E-03
8948:	6.387666081606E-03
8949:	6.388640198094E-03
8950:	6.389615169095E-03
8951:	6.390591201924E-03
8952:	6.391568463371E-03
8953:	6.392546980806E-03
8954:	6.393526743993E-03
8955:	6.394507765060E-03
8956:	6.395490077217E-03
8957:	6.396473710991E-03
8958:	6.397458689650E-03
8959:	6.398445032060E-03
8960:	6.399432756106E-03
8961:	6.400421891913E-03
8962:	6.401412503183E-03
8963:	6.402404759352E-03
8964:	6.403398824512E-03
8965:	6.404394673390E-03
8966:	6.405392282631E-03
8967:	6.406391675301E-03
8968:	6.407392910092E-03
8969:	6.408396077945E-03
8970:	6.409401372559E-03
8971:	6.410409081009E-03
8972:	6.411419320034E-03
8973:	6.412432124849E-03
8974:	6.413447628980E-03
8975:	6.414466312890E-03
8976:	6.415488467639E-03
8977:	6.416514673959E-03
8978:	6.417545183611E-03
8979:	6.418579884865E-03
8980:	6.419618560988E-03
8981:	6.420661033513E-03
8982:	6.421707198233E-03
8983:	6.422757009240E-03
8984:	6.423810383311E-03
8985:	6.424867105111E-03
8986:	6.425926831353E-03
8987:	6.426989153031E-03
8988:	6.428053652277E-03
8989:	6.429119940135E-03
8990:	6.430187656525E-03
8991:	6.431256488933E-03
8992:	6.432326161461E-03
8993:	6.433396427230E-03
8994:	6.434467062489E-03
8995:	6.435537861372E-03
8996:	6.436608631709E-03
8997:	6.437679195228E-03
8998:	6.438749399890E-03
8999:	6.439819106821E-03
9000:	6.440888190736E-03
9001:	6.441956541053E-03
9002:	6.443024056139E-03
9003:	6.444090639396E-03
9004:	6.445156204306E-03
9005:	6.446220674686E-03
9006:	6.447283981516E-03
9007:	6.448346060524E-03
9008:	6.449406850867E-03
9009:	6.450466294539E-03
9010:	6.451524335841E-03
9011:	6.452580921134E-03
9012:	6.453635998468E-03
9013:	6.454689517437E-03
9014:	6.455741428874E-03
9015:	6.456791684762E-03
9016:	6.457840237953E-03
9017:	6.458887042127E-03
9018:	6.459932051534E-03
9019:	6.460975220981E-03
9020:	6.462016505589E-03
9021:	6.463055860788E-03
9022:	6.464093242087E-03
9023:	6.465128605075E-03
9024:	6.466161905247E-03
9025:	6.467193098158E-03
9026:	6.468222139227E-03
9027:	6.469248982897E-03
9028:	6.470273583574E-03
9029:	6.471295895746E-03
9030:	6.472315873640E-03
9031:	6.473333471455E-03
9032:	6.474348643991E-03
9033:	6.475361344408E-03
9034:	6.476371526552E-03
9035:	6.477379144257E-03
9036:	6.478384151088E-03
9037:	6.479386500976E-03
9038:	6.480386149447E-03
9039:	6.481383049611E-03
9040:	6.482377155489E-03
9041:	6.483368421570E-03
9042:	6.484356803001E-03
9043:	6.485342255961E-03
9044:	6.486324736922E-03
9045:	6.487304201693E-03
9046:	6.488280603551E-03
9047:	6.489253898283E-03
9048:	6.490224040238E-03
9049:	6.491190983877E-03
9050:	6.492154683959E-03
9051:	6.493115097981E-03
9052:	6.494072184659E-03
9053:	6.495025901026E-03
9054:	6.495976205090E-03
9055:	6.496923056940E-03
9056:	6.497866418405E-03
9057:	6.498806253273E-03
9058:	6.499742527206E-03
9059:	6.500675203503E-03
9060:	6.501604248901E-03
9061:	6.502529631978E-03
9062:	6.503451323329E-03
9063:	6.504369295508E-03
9064:	6.505283523000E-03
9065:	6.506193982576E-03
9066:	6.507100652884E-03
9067:	6.508003514318E-03
9068:	6.508902549040E-03
9069:	6.509797741613E-03
9070:	6.510689079197E-03
9071:	6.511576551151E-03
9072:	6.512460149236E-03
9073:	6.513339867484E-03
9074:	6.514215702267E-03
9075:	6.515087652233E-03
9076:	6.515955718321E-03
9077:	6.516819903699E-03
9078:	6.517680213760E-03
9079:	6.518536656035E-03
9080:	6.519389240189E-03
9081:	6.520237977908E-03
9082:	6.521082882913E-03
9083:	6.521923970799E-03
9084:	6.522761259441E-03
9085:	6.523594768259E-03
9086:	6.524424518215E-03
9087:	6.525250530419E-03
9088:	6.526072827963E-03
9089:	6.526891435025E-03
9090:	6.527706376900E-03
9091:	6.528517679885E-03
9092:	6.529325371265E-03
9093:	6.530129479661E-03
9094:	6.530930035444E-03
9095:	6.531727065882E-03
9096:	6.532520597361E-03
9097:	6.533310657561E-03
9098:	6.534097274290E-03
9099:	6.534880475952E-03
9100:	6.535660292520E-03
9101:	6.536436749487E-03
9102:	6.537209870047E-03
9103:	6.537979678281E-03
9104:	6.538746198735E-03
9105:	6.539509455988E-03
9106:	6.540269470231E-03
9107:	6.541026260291E-03
9108:	6.541779845371E-03
9109:	6.542530244197E-03
9110:	6.543277472668E-03
9111:	6.544021544883E-03
9112:	6.544762478377E-03
9113:	6.545500283108E-03
9114:	6.546234973149E-03
9115:	6.546966560107E-03
9116:	6.547695056275E-03
9117:	6.548420473536E-03
9118:	6.549142823093E-03
9119:	6.549862118137E-03
9120:	6.550578367848E-03
9121:	6.551291582523E-03
9122:	6.552001768664E-03
9123:	6.552708929680E-03
9124:	6.553413070243E-03
9125:	6.554114198103E-03
9126:	6.554812319161E-03
9127:	6.555507441924E-03
9128:	6.556199580522E-03
9129:	6.556888743520E-03
9130:	6.557574936798E-03
9131:	6.558258166334E-03
9132:	6.558938427177E-03
9133:	6.559615719453E-03
9134:	6.560290046178E-03
9135:	6.560961409896E-03
9136:	6.561629812875E-03
9137:	6.562295260800E-03
9138:	6.562957760836E-03
9139:	6.563617322425E-03
9140:	6.564273954049E-03
9141:	6.564927664879E-03
9142:	6.565578464795E-03
9143:	6.566226358725E-03
9144:	6.566871353207E-03
9145:	6.567513454422E-03
9146:	6.568152669291E-03
9147:	6.568789004099E-03
9148:	6.569422463543E-03
9149:	6.570053051648E-03
9150:	6.570680770593E-03
9151:	6.571305620215E-03
9152:	6.571927598049E-03
9153:	6.572546699234E-03
9154:	6.573162916182E-03
9155:	6.573776239779E-03
9156:	6.574386659708E-03
9157:	6.574994165418E-03
9158:	6.575598744993E-03
9159:	6.576200386721E-03
9160:	6.576799079496E-03
9161:	6.577394812731E-03
9162:	6.577987576421E-03
9163:	6.578577361461E-03
9164:	6.579164159812E-03
9165:	6.579747964384E-03
9166:	6.580328769320E-03
9167:	6.580906570057E-03
9168:	6.581481363641E-03
9169:	6.582053149114E-03
9170:	6.582621926528E-03
9171:	6.583187696999E-03
9172:	6.583750463910E-03
9173:	6.584310233046E-03
9174:	6.584867011936E-03
9175:	6.585420807661E-03
9176:	6.585971630041E-03
9177:	6.586519490096E-03
9178:	6.587064400262E-03
9179:	6.587606375600E-03
9180:	6.588145432819E-03
9181:	6.588681588445E-03
9182:	6.589214862140E-03
9183:	6.589745275742E-03
9184:	6.590272853073E-03
9185:	6.590797619938E-03
9186:	6.591319604513E-03
9187:	6.591838836437E-03
9188:	6.592355347137E-03
9189:	6.592869170157E-03
9190:	6.593380340675E-03
9191:	6.593888895779E-03
9192:	6.594394874277E-03
9193:	6.594898317222E-03
9194:	6.595399266778E-03
9195:	6.595897767162E-03
9196:	6.596393863094E-03
9197:	6.596887600881E-03
9198:	6.597379027442E-03
9199:	6.597868186041E-03
9200:	6.598355120962E-03
9201:	6.598839867184E-03
9202:	6.599322450543E-03
9203:	6.599802878242E-03
9204:	6.600281142639E-03
9205:	6.600757232950E-03
9206:	6.601231127935E-03
9207:	6.601702819407E-03
9208:	6.602172301415E-03
9209:	6.602639570830E-03
9210:	6.603104636557E-03
9211:	6.603567503109E-03
9212:	6.604028178753E-03
9213:	6.604486671127E-03
9214:	6.604942986516E-03
9215:	6.605397128769E-03
9216:	6.605849107599E-03
9217:	6.606298934147E-03
9218:	6.606746616141E-03
9219:	6.607192161450E-03
9220:	6.607635580527E-03
9221:	6.608076883697E-03
9222:	6.608516081799E-03
9223:	6.608953192652E-03
9224:	6.609388227772E-03
9225:	6.609821201531E-03
9226:	6.610252121801E-03
9227:	6.610681005494E-03
9228:	6.611107867439E-03
9229:	6.611532718982E-03
9230:	6.611955576869E-03
9231:	6.612376454245E-03
9232:	6.612795366629E-03
9233:	6.613212334671E-03
9234:	6.613627372107E-03
9235:	6.614040492573E-03
9236:	6.614451715528E-03
9237:	6.614861066631E-03
9238:	6.615268568039E-03
9239:	6.615674244220E-03
9240:	6.616078118625E-03
9241:	6.616480219169E-03
9242:	6.616880578177E-03
9243:	6.617279233170E-03
9244:	6.617676213056E-03
9245:	6.618071551482E-03
9246:	6.618465284944E-03
9247:	6.618857460221E-03
9248:	6.619248124799E-03
9249:	6.619637336676E-03
9250:	6.620025127777E-03
9251:	6.620411528294E-03
9252:	6.620796575271E-03
9253:	6.621180305287E-03
9254:	6.621562761853E-03
9255:	6.621943986673E-03
9256:	6.622324044823E-03
9257:	6.622702988148E-03
9258:	6.623080866976E-03
9259:	6.623457745228E-03
9260:	6.623833675626E-03
9261:	6.624208718647E-03
9262:	6.624582946864E-03
9263:	6.624956413592E-03
9264:	6.625329185829E-03
9265:	6.625701331808E-03
9266:	6.626072917308E-03
9267:	6.626444015945E-03
9268:	6.626814707294E-03
9269:	6.627185062002E-03
9270:	6.627555167181E-03
9271:	6.627925104354E-03
9272:	6.628294958388E-03
9273:	6.628664828358E-03
9274:	6.629034860940E-03
9275:	6.629405142442E-03
9276:	6.629775748084E-03
9277:	6.630146766146E-03
9278:	6.630518312468E-03
9279:	6.630890488750E-03
9280:	6.631263421337E-03
9281:	6.631637232316E-03
9282:	6.632012061166E-03
9283:	6.632388050297E-03
9284:	6.632765362080E-03
9285:	6.633144166746E-03
9286:	6.633524668818E-03
9287:	6.633906972899E-03
9288:	6.634291238449E-03
9289:	6.634677597055E-03
9290:	6.635066143139E-03
9291:	6.635456918040E-03
9292:	6.635849947060E-03
9293:	6.636245246692E-03
9294:	6.636642602762E-03
9295:	6.637041936269E-03
9296:	6.637443146259E-03
9297:	6.637846140748E-03
9298:	6.638250839113E-03
9299:	6.638657202378E-03
9300:	6.639065217576E-03
9301:	6.639475005505E-03
9302:	6.639886424681E-03
9303:	6.640299304259E-03
9304:	6.640713650008E-03
9305:	6.641129480586E-03
9306:	6.641546908410E-03
9307:	6.641965748161E-03
9308:	6.642385751938E-03
9309:	6.642806711869E-03
9310:	6.643228441005E-03
9311:	6.643650871143E-03
9312:	6.644073792026E-03
9313:	6.644497257106E-03
9314:	6.644921084153E-03
9315:	6.645345578686E-03
9316:	6.645770660922E-03
9317:	6.646196247589E-03
9318:	6.646622628976E-03
9319:	6.647049461996E-03
9320:	6.647476531950E-03
9321:	6.647903681075E-03
9322:	6.648330697493E-03
9323:	6.648757403676E-03
9324:	6.649183693363E-03
9325:	6.649609512324E-03
9326:	6.650034817274E-03
9327:	6.650459573449E-03
9328:	6.650883748072E-03
9329:	6.651307311701E-03
9330:	6.651730237632E-03
9331:	6.652152496495E-03
9332:	6.652574061423E-03
9333:	6.652994902469E-03
9334:	6.653414993860E-03
9335:	6.653834306601E-03
9336:	6.654252815694E-03
9337:	6.654670496549E-03
9338:	6.655087324895E-03
9339:	6.655503277913E-03
9340:	6.655918334580E-03
9341:	6.656332474218E-03
9342:	6.656745677257E-03
9343:	6.657157926189E-03
9344:	6.657569202732E-03
9345:	6.657979492109E-03
9346:	6.658388777319E-03
9347:	6.658797045699E-03
9348:	6.659204281425E-03
9349:	6.659610473134E-03
9350:	6.660015607705E-03
9351:	6.660419672903E-03
9352:	6.660822657479E-03
9353:	6.661224550649E-03
9354:	6.661625340518E-03
9355:	6.662025018363E-03
9356:	6.662423571996E-03
9357:	6.662820993190E-03
9358:	6.663217271078E-03
9359:	6.663612397698E-03
9360:	6.664006362541E-03
9361:	6.664399159970E-03
9362:	6.664790779041E-03
9363:	6.665181214571E-03
9364:	6.665570457281E-03
9365:	6.665958501038E-03
9366:	6.666345338993E-03
9367:	6.666730964124E-03
9368:	6.667115371496E-03
9369:	6.667498553464E-03
9370:	6.667880506756E-03
9371:	6.668261225572E-03
9372:	6.668640705739E-03
9373:	6.669018945520E-03
9374:	6.669395939755E-03
9375:	6.669771686256E-03
9376:	6.670146183753E-03
9377:	6.670519428912E-03
9378:	6.670891420760E-03
9379:	6.671262158006E-03
9380:	6.671631637909E-03
9381:	6.671999862169E-03
9382:	6.672366833619E-03
9383:	6.672732549668E-03
9384:	6.673097009679E-03
9385:	6.673460214539E-03
9386:	6.673822165482E-03
9387:	6.674182864648E-03
9388:	6.674542315298E-03
9389:	6.674900514808E-03
9390:	6.675257463806E-03
9391:	6.675613165761E-03
9392:	6.675967621898E-03
9393:	6.676320835211E-03
9394:	6.676672808059E-03
9395:	6.677023542411E-03
9396:	6.677373041721E-03
9397:	6.677721307064E-03
9398:	6.678068342073E-03
9399:	6.678414149756E-03
9400:	6.678758734268E-03
9401:	6.679102096625E-03
9402:	6.679444240394E-03
9403:	6.679785167783E-03
9404:	6.680124878970E-03
9405:	6.680463381420E-03
9406:	6.680800671621E-03
9407:	6.681136752254E-03
9408:	6.681471632446E-03
9409:	6.681805302179E-03
9410:	6.682137753438E-03
9411:	6.682468983826E-03
9412:	6.682798996639E-03
9413:	6.683127788686E-03
9414:	6.683455361300E-03
9415:	6.683781710450E-03
9416:	6.684106838182E-03
9417:	6.684430742662E-03
9418:	6.684753423385E-03
9419:	6.685074880065E-03
9420:	6.685395110253E-03
9421:	6.685714113841E-03
9422:	6.686031888544E-03
9423:	6.686348433491E-03
9424:	6.686663746401E-03
9425:	6.686977825552E-03
9426:	6.687290668715E-03
9427:	6.687602274361E-03
9428:	6.687912643034E-03
9429:	6.688221772601E-03
9430:	6.688529660433E-03
9431:	6.688836304648E-03
9432:	6.689141704629E-03
9433:	6.689445856525E-03
9434:	6.689748758110E-03
9435:	6.690050408536E-03
9436:	6.690350805778E-03
9437:	6.690649946461E-03
9438:	6.690947825383E-03
9439:	6.691244440853E-03
9440:	6.691539788390E-03
9441:	6.691833864783E-03
9442:	6.692126667731E-03
9443:	6.692418192908E-03
9444:	6.692708437031E-03
9445:	6.692997399477E-03
9446:	6.693285077466E-03
9447:	6.693571466322E-03
9448:	6.693856564565E-03
9449:	6.694140372922E-03
9450:	6.694422881386E-03
9451:	6.694704088283E-03
9452:	6.694983995517E-03
9453:	6.695262592382E-03
9454:	6.695539877652E-03
9455:	6.695815850260E-03
9456:	6.696090501410E-03
9457:	6.696363830377E-03
9458:	6.696635830015E-03
9459:	6.696906497426E-03
9460:	6.697175829639E-03
9461:	6.697443816293E-03
9462:	6.697710457935E-03
9463:	6.697975751893E-03
9464:	6.698239690013E-03
9465:	6.698502270060E-03
9466:	6.698763483516E-03
9467:	6.699023323852E-03
9468:	6.699281784980E-03
9469:	6.699538859367E-03
9470:	6.699794541050E-03
9471:	6.700048825181E-03
9472:	6.700301712202E-03
9473:	6.700553194123E-03
9474:	6.700803261487E-03
9475:	6.701051907272E-03
9476:	6.701299116475E-03
9477:	6.701544879973E-03
9478:	6.701789191880E-03
9479:	6.702032039807E-03
9480:	6.702273417243E-03
9481:	6.702513320784E-03
9482:	6.702751741077E-03
9483:	6.702988673259E-03
9484:	6.703224113541E-03
9485:	6.703458051523E-03
9486:	6.703690480543E-03
9487:	6.703921394535E-03
9488:	6.704150780842E-03
9489:	6.704378634062E-03
9490:	6.704604945148E-03
9491:	6.704829703365E-03
9492:	6.705052903994E-03
9493:	6.705274534928E-03
9494:	6.705494589162E-03
9495:	6.705713058024E-03
9496:	6.705929931622E-03
9497:	6.706145200758E-03
9498:	6.706358857537E-03
9499:	6.706570891214E-03
9500:	6.706781293173E-03
9501:	6.706990106314E-03
9502:	6.707197317563E-03
9503:	6.707402900077E-03
9504:	6.707606835011E-03
9505:	6.707809106600E-03
9506:	6.708009704628E-03
9507:	6.708208616257E-03
9508:	6.708405828947E-03
9509:	6.708601331582E-03
9510:	6.708795116518E-03
9511:	6.708987168660E-03
9512:	6.709177479000E-03
9513:	6.709366040253E-03
9514:	6.709552838731E-03
9515:	6.709737863530E-03
9516:	6.709921108863E-03
9517:	6.710102563134E-03
9518:	6.710282215559E-03
9519:	6.710460108846E-03
9520:	6.710636271523E-03
9521:	6.710810649424E-03
9522:	6.710983219184E-03
9523:	6.711153963331E-03
9524:	6.711322866934E-03
9525:	6.711489913418E-03
9526:	6.711655091942E-03
9527:	6.711818389103E-03
9528:	6.711979791193E-03
9529:	6.712139287336E-03
9530:	6.712296865363E-03
9531:	6.712452511949E-03
9532:	6.712606216243E-03
9533:	6.712757965580E-03
9534:	6.712907749809E-03
9535:	6.713055554123E-03
9536:	6.713201369366E-03
9537:	6.713345183322E-03
9538:	6.713486983100E-03
9539:	6.713626759012E-03
9540:	6.713764496916E-03
9541:	6.713900189284E-03
9542:	6.714033821816E-03
9543:	6.714165383818E-03
9544:	6.714294865757E-03
9545:	6.714422255773E-03
9546:	6.714547543341E-03
9547:	6.714670718534E-03
9548:	6.714791771479E-03
9549:	6.714910691191E-03
9550:	6.715027469219E-03
9551:	6.715142096271E-03
9552:	6.715254561910E-03
9553:	6.715364858918E-03
9554:	6.715472977904E-03
9555:	6.715578910414E-03
9556:	6.715682648960E-03
9557:	6.715784185169E-03
9558:	6.715883511873E-03
9559:	6.715980621228E-03
9560:	6.716075506594E-03
9561:	6.716168160576E-03
9562:	6.716258576553E-03
9563:	6.716346748404E-03
9564:	6.716432669415E-03
9565:	6.716516335536E-03
9566:	6.716597743274E-03
9567:	6.716676894230E-03
9568:	6.716753784789E-03
9569:	6.716828406664E-03
9570:	6.716900750139E-03
9571:	6.716970806761E-03
9572:	6.717038568861E-03
9573:	6.717104028250E-03
9574:	6.717167177916E-03
9575:	6.717228010630E-03
9576:	6.717286519810E-03
9577:	6.717342698532E-03
9578:	6.717396540748E-03
9579:	6.717448039851E-03
9580:	6.717497190251E-03
9581:	6.717543985742E-03
9582:	6.717588421171E-03
9583:	6.717630490813E-03
9584:	6.717670189996E-03
9585:	6.717707513611E-03
9586:	6.717742457583E-03
9587:	6.717775017568E-03
9588:	6.717805190227E-03
9589:	6.717832972111E-03
9590:	6.717858360751E-03
9591:	6.717881353713E-03
9592:	6.717901949525E-03
9593:	6.717920146874E-03
9594:	6.717935945400E-03
9595:	6.717949344994E-03
9596:	6.717960346527E-03
9597:	6.717968951134E-03
9598:	6.717975161045E-03
9599:	6.717978978635E-03
9600:	6.717980407637E-03
9601:	6.717979451647E-03
9602:	6.717976116038E-03
9603:	6.717970405650E-03
9604:	6.717962327557E-03
9605:	6.717951888001E-03
9606:	6.717939095652E-03
9607:	6.717923958461E-03
9608:	6.717906486445E-03
9609:	6.717886689549E-03
9610:	6.717864578900E-03
9611:	6.717840166357E-03
9612:	6.717813464025E-03
9613:	6.717784485120E-03
9614:	6.717753242686E-03
9615:	6.717719750965E-03
9616:	6.717684023958E-03
9617:	6.717646077330E-03
9618:	6.717605925801E-03
9619:	6.717563585423E-03
9620:	6.717519071640E-03
9621:	6.717472398679E-03
9622:	6.717423583500E-03
9623:	6.717372640828E-03
